8.2460e+03,1.0000e+00
1.9233e+04,0.0000e+00
1.1976e+04,1.0000e+00
8.6360e+03,1.0000e+00
1.5001e+04,0.0000e+00
1.4510e+04,0.0000e+00
4.5430e+03,1.0000e+00
2.0118e+04,0.0000e+00
1.1436e+04,1.0000e+00
1.2667e+04,1.0000e+00
2.3672e+04,0.0000e+00
1.0672e+04,1.0000e+00
1.8341e+04,0.0000e+00
2.1360e+04,0.0000e+00
2.0890e+04,0.0000e+00
1.6268e+04,0.0000e+00
1.2624e+04,1.0000e+00
1.6695e+04,0.0000e+00
1.4805e+04,0.0000e+00
1.6210e+04,0.0000e+00
1.9263e+04,0.0000e+00
3.8290e+03,1.0000e+00
7.5590e+03,1.0000e+00
1.6691e+04,0.0000e+00
1.1472e+04,1.0000e+00
1.8498e+04,0.0000e+00
1.9379e+04,0.0000e+00
1.5212e+04,0.0000e+00
1.9066e+04,0.0000e+00
2.9500e+02,1.0000e+00
2.2867e+04,0.0000e+00
1.7995e+04,0.0000e+00
1.7111e+04,0.0000e+00
1.5744e+04,0.0000e+00
1.5300e+02,1.0000e+00
1.1561e+04,1.0000e+00
1.9962e+04,0.0000e+00
1.4110e+03,1.0000e+00
1.6470e+03,1.0000e+00
3.6560e+03,1.0000e+00
4.1800e+02,1.0000e+00
2.2382e+04,0.0000e+00
1.6110e+04,0.0000e+00
2.3256e+04,0.0000e+00
1.8520e+04,0.0000e+00
1.1469e+04,1.0000e+00
8.5420e+03,1.0000e+00
1.0203e+04,1.0000e+00
3.9060e+03,1.0000e+00
1.5105e+04,0.0000e+00
1.9703e+04,0.0000e+00
6.7530e+03,1.0000e+00
1.8046e+04,0.0000e+00
8.9970e+03,1.0000e+00
5.9860e+03,1.0000e+00
7.8420e+03,1.0000e+00
2.1625e+04,0.0000e+00
2.0773e+04,0.0000e+00
1.7570e+04,0.0000e+00
2.0245e+04,0.0000e+00
1.9438e+04,0.0000e+00
1.0424e+04,1.0000e+00
2.1020e+04,0.0000e+00
1.6436e+04,0.0000e+00
1.8474e+04,0.0000e+00
1.2614e+04,1.0000e+00
2.2440e+03,1.0000e+00
2.1347e+04,0.0000e+00
2.2972e+04,0.0000e+00
1.9102e+04,0.0000e+00
5.1230e+03,1.0000e+00
6.0490e+03,1.0000e+00
1.0871e+04,1.0000e+00
1.2790e+03,1.0000e+00
2.3775e+04,0.0000e+00
6.9300e+02,1.0000e+00
2.3551e+04,0.0000e+00
6.9950e+03,1.0000e+00
2.2914e+04,0.0000e+00
7.4150e+03,1.0000e+00
9.9100e+02,1.0000e+00
1.5986e+04,0.0000e+00
1.6107e+04,0.0000e+00
2.2430e+04,0.0000e+00
2.1734e+04,0.0000e+00
1.9172e+04,0.0000e+00
7.9520e+03,1.0000e+00
6.5730e+03,1.0000e+00
1.7803e+04,0.0000e+00
2.2456e+04,0.0000e+00
1.5553e+04,0.0000e+00
1.5729e+04,0.0000e+00
1.8935e+04,0.0000e+00
2.1565e+04,0.0000e+00
4.3800e+02,1.0000e+00
1.3796e+04,0.0000e+00
4.5460e+03,1.0000e+00
1.4688e+04,0.0000e+00
5.0930e+03,1.0000e+00
6.9720e+03,1.0000e+00
1.5245e+04,0.0000e+00
7.3390e+03,1.0000e+00
3.0700e+02,1.0000e+00
1.9820e+03,1.0000e+00
1.6390e+04,0.0000e+00
1.2194e+04,1.0000e+00
2.5640e+03,1.0000e+00
1.2836e+04,1.0000e+00
2.0850e+03,1.0000e+00
1.6340e+03,1.0000e+00
4.9280e+03,1.0000e+00
1.1690e+03,1.0000e+00
1.2143e+04,1.0000e+00
1.3210e+03,1.0000e+00
2.5380e+03,1.0000e+00
1.5800e+03,1.0000e+00
1.0792e+04,1.0000e+00
1.1268e+04,1.0000e+00
2.2828e+04,0.0000e+00
1.2772e+04,1.0000e+00
8.6880e+03,1.0000e+00
6.7390e+03,1.0000e+00
8.9450e+03,1.0000e+00
9.0600e+02,1.0000e+00
1.7437e+04,0.0000e+00
1.9303e+04,0.0000e+00
1.2905e+04,1.0000e+00
4.4300e+03,1.0000e+00
2.1354e+04,0.0000e+00
1.3000e+02,1.0000e+00
7.6970e+03,1.0000e+00
2.5250e+03,1.0000e+00
1.7615e+04,0.0000e+00
9.0930e+03,1.0000e+00
2.0695e+04,0.0000e+00
2.0023e+04,0.0000e+00
1.7835e+04,0.0000e+00
2.2447e+04,0.0000e+00
1.3597e+04,0.0000e+00
1.2903e+04,1.0000e+00
3.1160e+03,1.0000e+00
5.2150e+03,1.0000e+00
1.0566e+04,1.0000e+00
8.8780e+03,1.0000e+00
4.8740e+03,1.0000e+00
2.0079e+04,0.0000e+00
2.1993e+04,0.0000e+00
1.3790e+04,0.0000e+00
1.9084e+04,0.0000e+00
2.6820e+03,1.0000e+00
7.9340e+03,1.0000e+00
1.5697e+04,0.0000e+00
4.8850e+03,1.0000e+00
5.2000e+02,1.0000e+00
2.0869e+04,0.0000e+00
4.6900e+02,1.0000e+00
1.7260e+03,1.0000e+00
1.8352e+04,0.0000e+00
3.8350e+03,1.0000e+00
7.7510e+03,1.0000e+00
1.9357e+04,0.0000e+00
1.3935e+04,0.0000e+00
2.3574e+04,0.0000e+00
2.3830e+04,0.0000e+00
2.4900e+03,1.0000e+00
4.1740e+03,1.0000e+00
1.8423e+04,0.0000e+00
9.3870e+03,1.0000e+00
1.8741e+04,0.0000e+00
1.3648e+04,0.0000e+00
3.9120e+03,1.0000e+00
3.2180e+03,1.0000e+00
1.6766e+04,0.0000e+00
2.2630e+04,0.0000e+00
1.4314e+04,0.0000e+00
5.4000e+01,1.0000e+00
1.3061e+04,1.0000e+00
5.4550e+03,1.0000e+00
7.0290e+03,1.0000e+00
6.7240e+03,1.0000e+00
5.3100e+02,1.0000e+00
5.4960e+03,1.0000e+00
1.8360e+03,1.0000e+00
3.8020e+03,1.0000e+00
2.1415e+04,0.0000e+00
1.7965e+04,0.0000e+00
1.9649e+04,0.0000e+00
3.6220e+03,1.0000e+00
9.1010e+03,1.0000e+00
1.4141e+04,0.0000e+00
1.6575e+04,0.0000e+00
1.7730e+03,1.0000e+00
2.1056e+04,0.0000e+00
2.0193e+04,0.0000e+00
2.3257e+04,0.0000e+00
3.2890e+03,1.0000e+00
1.9748e+04,0.0000e+00
4.7400e+03,1.0000e+00
3.7400e+02,1.0000e+00
2.4054e+04,0.0000e+00
5.9340e+03,1.0000e+00
2.1019e+04,0.0000e+00
2.1930e+04,0.0000e+00
5.1660e+03,1.0000e+00
1.1320e+04,1.0000e+00
1.0370e+04,1.0000e+00
4.2170e+03,1.0000e+00
1.7951e+04,0.0000e+00
4.8430e+03,1.0000e+00
1.7657e+04,0.0000e+00
8.1490e+03,1.0000e+00
2.2977e+04,0.0000e+00
7.0800e+03,1.0000e+00
1.9166e+04,0.0000e+00
5.6960e+03,1.0000e+00
8.6770e+03,1.0000e+00
9.2130e+03,1.0000e+00
1.6584e+04,0.0000e+00
2.3179e+04,0.0000e+00
2.4110e+03,1.0000e+00
1.1220e+03,1.0000e+00
2.1673e+04,0.0000e+00
3.3220e+03,1.0000e+00
1.4278e+04,0.0000e+00
1.7756e+04,0.0000e+00
5.4860e+03,1.0000e+00
5.4610e+03,1.0000e+00
9.5060e+03,1.0000e+00
2.2450e+04,0.0000e+00
2.2010e+03,1.0000e+00
7.3470e+03,1.0000e+00
1.8176e+04,0.0000e+00
1.1520e+03,1.0000e+00
1.2214e+04,1.0000e+00
2.3230e+04,0.0000e+00
1.1023e+04,1.0000e+00
3.2720e+03,1.0000e+00
1.7424e+04,0.0000e+00
1.6462e+04,0.0000e+00
1.3928e+04,0.0000e+00
2.1350e+03,1.0000e+00
1.2795e+04,1.0000e+00
1.3417e+04,0.0000e+00
2.0580e+04,0.0000e+00
3.7780e+03,1.0000e+00
4.6370e+03,1.0000e+00
7.5710e+03,1.0000e+00
6.3750e+03,1.0000e+00
1.0112e+04,1.0000e+00
1.2974e+04,1.0000e+00
2.1182e+04,0.0000e+00
6.1490e+03,1.0000e+00
2.0376e+04,0.0000e+00
1.1945e+04,1.0000e+00
1.9553e+04,0.0000e+00
2.1146e+04,0.0000e+00
8.4220e+03,1.0000e+00
1.6899e+04,0.0000e+00
1.3535e+04,0.0000e+00
1.2559e+04,1.0000e+00
1.9448e+04,0.0000e+00
1.9313e+04,0.0000e+00
1.2945e+04,1.0000e+00
4.8160e+03,1.0000e+00
1.7275e+04,0.0000e+00
9.0800e+02,1.0000e+00
6.1970e+03,1.0000e+00
1.8895e+04,0.0000e+00
1.4050e+04,0.0000e+00
1.2637e+04,1.0000e+00
8.6380e+03,1.0000e+00
1.9862e+04,0.0000e+00
1.5304e+04,0.0000e+00
1.4571e+04,0.0000e+00
2.8760e+03,1.0000e+00
8.0890e+03,1.0000e+00
1.0731e+04,1.0000e+00
1.4204e+04,0.0000e+00
1.3162e+04,1.0000e+00
1.3062e+04,1.0000e+00
2.0533e+04,0.0000e+00
4.0660e+03,1.0000e+00
1.8557e+04,0.0000e+00
8.4180e+03,1.0000e+00
1.8084e+04,0.0000e+00
5.3800e+02,1.0000e+00
1.6104e+04,0.0000e+00
1.5481e+04,0.0000e+00
2.4201e+04,0.0000e+00
1.4210e+04,0.0000e+00
2.7080e+03,1.0000e+00
5.2340e+03,1.0000e+00
3.5410e+03,1.0000e+00
2.0408e+04,0.0000e+00
1.1010e+03,1.0000e+00
1.8995e+04,0.0000e+00
5.6140e+03,1.0000e+00
7.6770e+03,1.0000e+00
2.0862e+04,0.0000e+00
7.9780e+03,1.0000e+00
1.4818e+04,0.0000e+00
1.8701e+04,0.0000e+00
7.6190e+03,1.0000e+00
1.5359e+04,0.0000e+00
1.4663e+04,0.0000e+00
9.9180e+03,1.0000e+00
2.3371e+04,0.0000e+00
7.4260e+03,1.0000e+00
9.9340e+03,1.0000e+00
2.2909e+04,0.0000e+00
1.7491e+04,0.0000e+00
2.3149e+04,0.0000e+00
1.7255e+04,0.0000e+00
6.0380e+03,1.0000e+00
5.8530e+03,1.0000e+00
2.3083e+04,0.0000e+00
2.1885e+04,0.0000e+00
1.3927e+04,0.0000e+00
1.2804e+04,1.0000e+00
3.2210e+03,1.0000e+00
1.6849e+04,0.0000e+00
1.3900e+02,1.0000e+00
8.3530e+03,1.0000e+00
1.6260e+03,1.0000e+00
1.0768e+04,1.0000e+00
2.4159e+04,0.0000e+00
1.9016e+04,0.0000e+00
1.9767e+04,0.0000e+00
9.6050e+03,1.0000e+00
1.3719e+04,0.0000e+00
1.3466e+04,0.0000e+00
3.6260e+03,1.0000e+00
8.8300e+02,1.0000e+00
6.2950e+03,1.0000e+00
2.0361e+04,0.0000e+00
1.8366e+04,0.0000e+00
3.3940e+03,1.0000e+00
1.0376e+04,1.0000e+00
1.0921e+04,1.0000e+00
2.2917e+04,0.0000e+00
1.6540e+04,0.0000e+00
1.5954e+04,0.0000e+00
1.6856e+04,0.0000e+00
1.3502e+04,0.0000e+00
3.5020e+03,1.0000e+00
1.0420e+04,1.0000e+00
1.3046e+04,1.0000e+00
6.8880e+03,1.0000e+00
1.6476e+04,0.0000e+00
5.0670e+03,1.0000e+00
1.9144e+04,0.0000e+00
1.8417e+04,0.0000e+00
4.1490e+03,1.0000e+00
5.2450e+03,1.0000e+00
1.2872e+04,1.0000e+00
1.4643e+04,0.0000e+00
1.5837e+04,0.0000e+00
1.0837e+04,1.0000e+00
4.7270e+03,1.0000e+00
1.0466e+04,1.0000e+00
1.7433e+04,0.0000e+00
1.2400e+04,1.0000e+00
1.9390e+04,0.0000e+00
4.2180e+03,1.0000e+00
1.5570e+03,1.0000e+00
8.5750e+03,1.0000e+00
1.2224e+04,1.0000e+00
3.6900e+03,1.0000e+00
1.5148e+04,0.0000e+00
1.3774e+04,0.0000e+00
4.0190e+03,1.0000e+00
6.9120e+03,1.0000e+00
8.8060e+03,1.0000e+00
1.0659e+04,1.0000e+00
1.0426e+04,1.0000e+00
1.2102e+04,1.0000e+00
1.2357e+04,1.0000e+00
1.1477e+04,1.0000e+00
9.4430e+03,1.0000e+00
1.8379e+04,0.0000e+00
4.9540e+03,1.0000e+00
2.0970e+04,0.0000e+00
2.2628e+04,0.0000e+00
2.3970e+03,1.0000e+00
4.9250e+03,1.0000e+00
2.1570e+04,0.0000e+00
1.5020e+04,0.0000e+00
1.1025e+04,1.0000e+00
7.2710e+03,1.0000e+00
1.1903e+04,1.0000e+00
3.3750e+03,1.0000e+00
2.0319e+04,0.0000e+00
1.1491e+04,1.0000e+00
5.1310e+03,1.0000e+00
1.3032e+04,1.0000e+00
6.8600e+02,1.0000e+00
1.5915e+04,0.0000e+00
2.0138e+04,0.0000e+00
2.2099e+04,0.0000e+00
1.3788e+04,0.0000e+00
6.6880e+03,1.0000e+00
1.9156e+04,0.0000e+00
1.5753e+04,0.0000e+00
1.0531e+04,1.0000e+00
3.9800e+03,1.0000e+00
1.5308e+04,0.0000e+00
3.3060e+03,1.0000e+00
5.1350e+03,1.0000e+00
2.1037e+04,0.0000e+00
2.2389e+04,0.0000e+00
2.3861e+04,0.0000e+00
1.4065e+04,0.0000e+00
1.6898e+04,0.0000e+00
1.1680e+04,1.0000e+00
1.6851e+04,0.0000e+00
1.1437e+04,1.0000e+00
1.6223e+04,0.0000e+00
2.2515e+04,0.0000e+00
2.5960e+03,1.0000e+00
1.8930e+03,1.0000e+00
7.2500e+02,1.0000e+00
6.7740e+03,1.0000e+00
2.1222e+04,0.0000e+00
1.3603e+04,0.0000e+00
7.1740e+03,1.0000e+00
1.2056e+04,1.0000e+00
1.3525e+04,0.0000e+00
2.0883e+04,0.0000e+00
1.0815e+04,1.0000e+00
3.7340e+03,1.0000e+00
1.0542e+04,1.0000e+00
2.0088e+04,0.0000e+00
1.4102e+04,0.0000e+00
1.0446e+04,1.0000e+00
2.1649e+04,0.0000e+00
1.7943e+04,0.0000e+00
1.6194e+04,0.0000e+00
1.4261e+04,0.0000e+00
1.0407e+04,1.0000e+00
1.2866e+04,1.0000e+00
6.8920e+03,1.0000e+00
1.4966e+04,0.0000e+00
5.9600e+03,1.0000e+00
1.1286e+04,1.0000e+00
1.8327e+04,0.0000e+00
1.4253e+04,0.0000e+00
1.7804e+04,0.0000e+00
5.4830e+03,1.0000e+00
4.1530e+03,1.0000e+00
1.2741e+04,1.0000e+00
2.2980e+03,1.0000e+00
3.2850e+03,1.0000e+00
2.2491e+04,0.0000e+00
6.7410e+03,1.0000e+00
1.5032e+04,0.0000e+00
1.4323e+04,0.0000e+00
5.8280e+03,1.0000e+00
1.6166e+04,0.0000e+00
3.7800e+03,1.0000e+00
1.9731e+04,0.0000e+00
3.7310e+03,1.0000e+00
1.3551e+04,0.0000e+00
1.5249e+04,0.0000e+00
8.5640e+03,1.0000e+00
8.0830e+03,1.0000e+00
9.2750e+03,1.0000e+00
8.4500e+02,1.0000e+00
1.4946e+04,0.0000e+00
1.4358e+04,0.0000e+00
2.0940e+04,0.0000e+00
1.6266e+04,0.0000e+00
1.8410e+04,0.0000e+00
9.4100e+03,1.0000e+00
2.1466e+04,0.0000e+00
1.1823e+04,1.0000e+00
8.3010e+03,1.0000e+00
7.8820e+03,1.0000e+00
7.8160e+03,1.0000e+00
8.1520e+03,1.0000e+00
5.4850e+03,1.0000e+00
1.6033e+04,0.0000e+00
1.9070e+03,1.0000e+00
5.7500e+03,1.0000e+00
1.0630e+03,1.0000e+00
4.3900e+03,1.0000e+00
2.0551e+04,0.0000e+00
3.2960e+03,1.0000e+00
9.6730e+03,1.0000e+00
5.5550e+03,1.0000e+00
1.5117e+04,0.0000e+00
2.1248e+04,0.0000e+00
1.4927e+04,0.0000e+00
4.3900e+02,1.0000e+00
1.5073e+04,0.0000e+00
1.0984e+04,1.0000e+00
8.7040e+03,1.0000e+00
7.1930e+03,1.0000e+00
5.9450e+03,1.0000e+00
2.3841e+04,0.0000e+00
5.4310e+03,1.0000e+00
8.8670e+03,1.0000e+00
3.0540e+03,1.0000e+00
1.9425e+04,0.0000e+00
1.2761e+04,1.0000e+00
5.1770e+03,1.0000e+00
1.0158e+04,1.0000e+00
2.1098e+04,0.0000e+00
2.2891e+04,0.0000e+00
2.0014e+04,0.0000e+00
1.0909e+04,1.0000e+00
2.2017e+04,0.0000e+00
1.0917e+04,1.0000e+00
3.6000e+02,1.0000e+00
2.2833e+04,0.0000e+00
1.8457e+04,0.0000e+00
9.6820e+03,1.0000e+00
1.9932e+04,0.0000e+00
1.2577e+04,1.0000e+00
2.0978e+04,0.0000e+00
4.2530e+03,1.0000e+00
2.3710e+04,0.0000e+00
1.8013e+04,0.0000e+00
6.1420e+03,1.0000e+00
1.2967e+04,1.0000e+00
1.2550e+04,1.0000e+00
1.8867e+04,0.0000e+00
9.6580e+03,1.0000e+00
9.8400e+02,1.0000e+00
7.1440e+03,1.0000e+00
1.2109e+04,1.0000e+00
1.5968e+04,0.0000e+00
1.3305e+04,0.0000e+00
2.2808e+04,0.0000e+00
5.3090e+03,1.0000e+00
1.3770e+03,1.0000e+00
2.0386e+04,0.0000e+00
5.6030e+03,1.0000e+00
2.3704e+04,0.0000e+00
3.0230e+03,1.0000e+00
2.0518e+04,0.0000e+00
1.0360e+03,1.0000e+00
2.0389e+04,0.0000e+00
1.1453e+04,1.0000e+00
6.7420e+03,1.0000e+00
3.5110e+03,1.0000e+00
2.1966e+04,0.0000e+00
1.2000e+04,1.0000e+00
1.8076e+04,0.0000e+00
1.2752e+04,1.0000e+00
2.0641e+04,0.0000e+00
9.3160e+03,1.0000e+00
1.3893e+04,0.0000e+00
1.9163e+04,0.0000e+00
4.3500e+03,1.0000e+00
1.6514e+04,0.0000e+00
2.3572e+04,0.0000e+00
5.9650e+03,1.0000e+00
2.3047e+04,0.0000e+00
1.1462e+04,1.0000e+00
8.9930e+03,1.0000e+00
3.4850e+03,1.0000e+00
2.3491e+04,0.0000e+00
1.1269e+04,1.0000e+00
2.1100e+03,1.0000e+00
1.4896e+04,0.0000e+00
1.0474e+04,1.0000e+00
9.1380e+03,1.0000e+00
8.3350e+03,1.0000e+00
2.0260e+03,1.0000e+00
1.7077e+04,0.0000e+00
5.7760e+03,1.0000e+00
1.8508e+04,0.0000e+00
5.6280e+03,1.0000e+00
2.1581e+04,0.0000e+00
1.2225e+04,1.0000e+00
1.2545e+04,1.0000e+00
1.7043e+04,0.0000e+00
4.7200e+03,1.0000e+00
2.6040e+03,1.0000e+00
4.1840e+03,1.0000e+00
6.2690e+03,1.0000e+00
2.7510e+03,1.0000e+00
2.1300e+03,1.0000e+00
8.7430e+03,1.0000e+00
2.1333e+04,0.0000e+00
1.3500e+03,1.0000e+00
2.1127e+04,0.0000e+00
8.6140e+03,1.0000e+00
7.7500e+02,1.0000e+00
6.6210e+03,1.0000e+00
3.8880e+03,1.0000e+00
2.2985e+04,0.0000e+00
2.2101e+04,0.0000e+00
1.7631e+04,0.0000e+00
5.0440e+03,1.0000e+00
1.5706e+04,0.0000e+00
2.1580e+04,0.0000e+00
1.6875e+04,0.0000e+00
1.8745e+04,0.0000e+00
1.2870e+04,1.0000e+00
4.7130e+03,1.0000e+00
1.5477e+04,0.0000e+00
1.7466e+04,0.0000e+00
2.0520e+03,1.0000e+00
8.9100e+02,1.0000e+00
1.8595e+04,0.0000e+00
4.1210e+03,1.0000e+00
4.6300e+02,1.0000e+00
1.2410e+04,1.0000e+00
3.0170e+03,1.0000e+00
1.7497e+04,0.0000e+00
8.8600e+03,1.0000e+00
1.1560e+04,1.0000e+00
8.9760e+03,1.0000e+00
9.2300e+02,1.0000e+00
1.8783e+04,0.0000e+00
1.1849e+04,1.0000e+00
4.9020e+03,1.0000e+00
7.2360e+03,1.0000e+00
2.6700e+02,1.0000e+00
3.8460e+03,1.0000e+00
6.9500e+02,1.0000e+00
4.6670e+03,1.0000e+00
1.0809e+04,1.0000e+00
3.9900e+02,1.0000e+00
1.6620e+04,0.0000e+00
1.6386e+04,0.0000e+00
7.8380e+03,1.0000e+00
1.2433e+04,1.0000e+00
1.6749e+04,0.0000e+00
1.9557e+04,0.0000e+00
1.2720e+04,1.0000e+00
8.1000e+01,1.0000e+00
2.1291e+04,0.0000e+00
8.0590e+03,1.0000e+00
1.9328e+04,0.0000e+00
1.2665e+04,1.0000e+00
1.6351e+04,0.0000e+00
1.9119e+04,0.0000e+00
7.6280e+03,1.0000e+00
6.2780e+03,1.0000e+00
6.7000e+01,1.0000e+00
1.5995e+04,0.0000e+00
1.8336e+04,0.0000e+00
1.0463e+04,1.0000e+00
1.6702e+04,0.0000e+00
9.8880e+03,1.0000e+00
7.6250e+03,1.0000e+00
8.6920e+03,1.0000e+00
1.8098e+04,0.0000e+00
4.9650e+03,1.0000e+00
1.5595e+04,0.0000e+00
6.4270e+03,1.0000e+00
8.6990e+03,1.0000e+00
2.0791e+04,0.0000e+00
1.3833e+04,0.0000e+00
1.7847e+04,0.0000e+00
1.0646e+04,1.0000e+00
8.3560e+03,1.0000e+00
1.8752e+04,0.0000e+00
2.2247e+04,0.0000e+00
8.8370e+03,1.0000e+00
1.6092e+04,0.0000e+00
9.4370e+03,1.0000e+00
8.3110e+03,1.0000e+00
1.0509e+04,1.0000e+00
1.8321e+04,0.0000e+00
2.3563e+04,0.0000e+00
2.4125e+04,0.0000e+00
2.1755e+04,0.0000e+00
8.4300e+02,1.0000e+00
3.9880e+03,1.0000e+00
1.4258e+04,0.0000e+00
1.2291e+04,1.0000e+00
2.1903e+04,0.0000e+00
1.1389e+04,1.0000e+00
3.1560e+03,1.0000e+00
7.7830e+03,1.0000e+00
7.4650e+03,1.0000e+00
1.3454e+04,0.0000e+00
1.9724e+04,0.0000e+00
1.6719e+04,0.0000e+00
1.5828e+04,0.0000e+00
7.5400e+03,1.0000e+00
4.0650e+03,1.0000e+00
2.2875e+04,0.0000e+00
2.3766e+04,0.0000e+00
6.0060e+03,1.0000e+00
2.3078e+04,0.0000e+00
1.8758e+04,0.0000e+00
3.7920e+03,1.0000e+00
1.0028e+04,1.0000e+00
5.8120e+03,1.0000e+00
1.8094e+04,0.0000e+00
8.6700e+03,1.0000e+00
2.2536e+04,0.0000e+00
2.0605e+04,0.0000e+00
6.5640e+03,1.0000e+00
8.7700e+02,1.0000e+00
5.2820e+03,1.0000e+00
7.6270e+03,1.0000e+00
2.0769e+04,0.0000e+00
1.4934e+04,0.0000e+00
1.0184e+04,1.0000e+00
1.3987e+04,0.0000e+00
6.5500e+02,1.0000e+00
9.0480e+03,1.0000e+00
2.1988e+04,0.0000e+00
2.5620e+03,1.0000e+00
1.2144e+04,1.0000e+00
2.3137e+04,0.0000e+00
2.1547e+04,0.0000e+00
1.8860e+03,1.0000e+00
2.4183e+04,0.0000e+00
2.3393e+04,0.0000e+00
8.0110e+03,1.0000e+00
8.5380e+03,1.0000e+00
1.7409e+04,0.0000e+00
6.1750e+03,1.0000e+00
1.2004e+04,1.0000e+00
3.1200e+03,1.0000e+00
2.2414e+04,0.0000e+00
1.6838e+04,0.0000e+00
4.0000e+02,1.0000e+00
5.5290e+03,1.0000e+00
1.9710e+03,1.0000e+00
6.5020e+03,1.0000e+00
1.6592e+04,0.0000e+00
2.0923e+04,0.0000e+00
5.1240e+03,1.0000e+00
8.5280e+03,1.0000e+00
1.5631e+04,0.0000e+00
6.4190e+03,1.0000e+00
2.4520e+03,1.0000e+00
1.6101e+04,0.0000e+00
2.0495e+04,0.0000e+00
2.2320e+04,0.0000e+00
1.1581e+04,1.0000e+00
2.1674e+04,0.0000e+00
4.2300e+02,1.0000e+00
1.2188e+04,1.0000e+00
2.0300e+04,0.0000e+00
6.0860e+03,1.0000e+00
1.9223e+04,0.0000e+00
1.9810e+03,1.0000e+00
1.6078e+04,0.0000e+00
1.1768e+04,1.0000e+00
2.3559e+04,0.0000e+00
1.5196e+04,0.0000e+00
1.7809e+04,0.0000e+00
2.1946e+04,0.0000e+00
1.9125e+04,0.0000e+00
1.9720e+04,0.0000e+00
1.3512e+04,0.0000e+00
1.2340e+04,1.0000e+00
2.2500e+04,0.0000e+00
6.0880e+03,1.0000e+00
1.7746e+04,0.0000e+00
2.3003e+04,0.0000e+00
1.5649e+04,0.0000e+00
2.0324e+04,0.0000e+00
1.0225e+04,1.0000e+00
3.2250e+03,1.0000e+00
2.2537e+04,0.0000e+00
7.7400e+02,1.0000e+00
2.8010e+03,1.0000e+00
1.1850e+03,1.0000e+00
3.2980e+03,1.0000e+00
1.0046e+04,1.0000e+00
1.9177e+04,0.0000e+00
1.2042e+04,1.0000e+00
2.1459e+04,0.0000e+00
1.8571e+04,0.0000e+00
1.2115e+04,1.0000e+00
1.5755e+04,0.0000e+00
1.9133e+04,0.0000e+00
3.6760e+03,1.0000e+00
1.1159e+04,1.0000e+00
1.5567e+04,0.0000e+00
1.4655e+04,0.0000e+00
1.2377e+04,1.0000e+00
2.2969e+04,0.0000e+00
2.9470e+03,1.0000e+00
7.0700e+03,1.0000e+00
8.1060e+03,1.0000e+00
1.4500e+04,0.0000e+00
6.2440e+03,1.0000e+00
3.0020e+03,1.0000e+00
1.7860e+03,1.0000e+00
2.2851e+04,0.0000e+00
2.1276e+04,0.0000e+00
1.9694e+04,0.0000e+00
2.9880e+03,1.0000e+00
2.4280e+03,1.0000e+00
7.7190e+03,1.0000e+00
2.9600e+03,1.0000e+00
2.2620e+03,1.0000e+00
1.2269e+04,1.0000e+00
4.4460e+03,1.0000e+00
6.8780e+03,1.0000e+00
1.5042e+04,0.0000e+00
7.6990e+03,1.0000e+00
1.2012e+04,1.0000e+00
5.2050e+03,1.0000e+00
1.5615e+04,0.0000e+00
1.4970e+03,1.0000e+00
1.6818e+04,0.0000e+00
9.7860e+03,1.0000e+00
1.5236e+04,0.0000e+00
1.5666e+04,0.0000e+00
1.8276e+04,0.0000e+00
1.9123e+04,0.0000e+00
1.6140e+04,0.0000e+00
9.2900e+03,1.0000e+00
6.5810e+03,1.0000e+00
1.4439e+04,0.0000e+00
2.0540e+04,0.0000e+00
1.8868e+04,0.0000e+00
1.0275e+04,1.0000e+00
1.1628e+04,1.0000e+00
2.2416e+04,0.0000e+00
1.7119e+04,0.0000e+00
1.2404e+04,1.0000e+00
6.6550e+03,1.0000e+00
1.9031e+04,0.0000e+00
2.3570e+03,1.0000e+00
9.2350e+03,1.0000e+00
2.0117e+04,0.0000e+00
1.7887e+04,0.0000e+00
2.0209e+04,0.0000e+00
1.6651e+04,0.0000e+00
7.4670e+03,1.0000e+00
1.0008e+04,1.0000e+00
9.1890e+03,1.0000e+00
1.8189e+04,0.0000e+00
3.1940e+03,1.0000e+00
1.8263e+04,0.0000e+00
2.2157e+04,0.0000e+00
4.7340e+03,1.0000e+00
5.2120e+03,1.0000e+00
1.1351e+04,1.0000e+00
9.2520e+03,1.0000e+00
6.0510e+03,1.0000e+00
1.4083e+04,0.0000e+00
3.2400e+03,1.0000e+00
1.5891e+04,0.0000e+00
2.7230e+03,1.0000e+00
1.7611e+04,0.0000e+00
1.8693e+04,0.0000e+00
2.8110e+03,1.0000e+00
1.0840e+04,1.0000e+00
1.9867e+04,0.0000e+00
6.1370e+03,1.0000e+00
2.0152e+04,0.0000e+00
1.1848e+04,1.0000e+00
1.5681e+04,0.0000e+00
1.1332e+04,1.0000e+00
9.2490e+03,1.0000e+00
1.1348e+04,1.0000e+00
1.6340e+04,0.0000e+00
3.3400e+03,1.0000e+00
5.6510e+03,1.0000e+00
1.2240e+04,1.0000e+00
1.5679e+04,0.0000e+00
1.9669e+04,0.0000e+00
6.4810e+03,1.0000e+00
1.3490e+04,0.0000e+00
1.0980e+03,1.0000e+00
5.6660e+03,1.0000e+00
1.5522e+04,0.0000e+00
1.2193e+04,1.0000e+00
1.5270e+04,0.0000e+00
2.2330e+03,1.0000e+00
2.2268e+04,0.0000e+00
1.5910e+04,0.0000e+00
